1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1225,2030.7706122449,355.798337891001,1272,2053.0856918239,346.139096215557,577,2194.98960138648,320.430432780825,1068,2073.43164794007,342.631023300704
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1269,2055.01970055162,361.263350525891,1320,2083.56742424242,355.074343385431,458,2059.04148471616,322.638219945109,1095,2081.26301369863,323.834374290772
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1286,2079.61975116641,336.241974271511,1396,2062.59383954155,330.90656699818,470,2140.12127659574,389.705005335707,990,2040.93333333333,354.910410137103
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,0,4142,1334,2045.92128935532,317.527268608944,1200,2113.62666666667,378.908209549869,671,2026.10581222057,312.000789947667,937,2086.47278548559,363.870964319494
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,4142,8284,1226,2030.23735725938,355.58216627998,1274,2052.14521193093,345.97106489933,576,2196.40972222222,320.727208116028,1066,2074.59380863039,342.813448361573
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,8284,12426,1268,2054.72082018927,360.441716762035,1320,2083.56742424242,355.074343385431,459,2059.85838779956,324.990340617873,1095,2081.26301369863,323.834374290772
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,12426,16568,1287,2079.73271173271,336.847017523756,1392,2060.11135057471,330.075552744777,469,2139.86140724947,388.103565427057,994,2044.53420523139,356.040330184152
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1336,2047.14221556886,317.778227574366,1200,2116.05666666667,379.220251055327,670,2023.78059701493,312.079221109428,937,2085.49946638207,363.375549363647
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1226,2029.39804241436,356.065306370051,1272,2053.0856918239,346.139096215557,576,2198.19618055556,319.554383966246,1068,2073.43164794007,342.631023300704
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1263,2057.76563737134,361.192914142682,1321,2083.29825889478,354.977328400816,464,2051.5150862069,323.325343565492,1094,2081.58592321755,323.923277890645
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1290,2082.02325581395,336.724837512928,1390,2056.54460431655,328.531528357436,468,2136.10042735043,388.901523831294,994,2048.34104627767,358.079161930859
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,0,4142,1337,2047.90800299177,317.58036446688,1199,2116.78732276897,378.686919762788,669,2024.32585949178,312.201599193731,937,2080.89434364995,363.942433302918
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,4142,8284,1226,2033.74225122349,355.867199442504,1272,2050.75550314465,346.680204729257,577,2190.44714038128,320.455393595715,1067,2075.29147141518,342.060263267045
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,8284,12426,1264,2057.05537974684,362.047610103092,1321,2083.29825889478,354.977328400816,463,2053.44060475162,320.914821940252,1094,2081.58592321755,323.923277890645
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,12426,16568,1289,2083.6330488751,337.127068477902,1391,2058.1675053918,328.914172673687,468,2129.57692307692,388.178106818401,994,2047.07947686117,357.451472893694
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1338,2047.33856502242,317.776272118917,1198,2111.77295492487,378.899349556312,668,2023.31736526946,312.061174796881,939,2091.02981895634,363.886778027649
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1225,2030.7706122449,355.798337891001,1273,2053.57187745483,345.939778794131,577,2194.98960138648,320.430432780825,1067,2072.87066541706,342.8709948994
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1266,2055.6429699842,361.081590241229,1322,2084.39636913767,354.88956351755,461,2057.30368763557,323.391089994842,1093,2080.25617566331,323.99914125198
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1289,2082.65942591156,337.643988203113,1392,2056.375,330.411957451908,468,2135.58974358974,386.928278604606,993,2048.0110775428,355.21577184136
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,0,4142,1338,2046.20777279522,317.644857960771,1198,2115.62353923205,378.845493175934,668,2022.88023952096,312.294971772713,938,2085.84861407249,363.543586604948
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,4142,8284,1227,2029.19070904645,355.5877768269,1269,2055.48936170213,346.049292493621,576,2196.91145833333,320.47220901251,1070,2071.49439252336,342.84999514126
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,8284,12426,1264,2056.89477848101,361.138414032376,1319,2084.25625473844,354.728956645949,463,2053.87904967603,323.397648711968,1096,2080.43613138686,324.277315326264
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,12426,16568,1291,2085.87838884586,337.284429085634,1391,2058.30841121495,329.536199061913,467,2125.55888650964,387.706306799527,993,2045.86203423968,356.689230236642
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1338,2050.34753363229,317.954636216555,1199,2111.80650542118,379.131714096218,668,2017.29041916168,311.620879045198,938,2090.96481876333,363.573211278618
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1225,2033.87102040816,355.522689742947,1273,2054.43126472899,346.318321396334,577,2188.40727902946,321.522202407861,1067,2071.84536082474,342.428456949007
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1264,2056.89477848101,361.138414032376,1321,2081.34443603331,354.272425101479,463,2053.87904967603,323.397648711968,1094,2083.94515539305,324.773939390513
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1292,2084.05417956656,336.937463132973,1391,2056.94536304817,329.265653042302,466,2130.7017167382,388.670148328039,993,2047.77139979859,357.078179100092
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1337,2046.38967838444,317.723167151586,1199,2115.51626355296,378.874888989046,669,2025.24962630792,312.196710973002,938,2086.22281449893,363.844114596092
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1225,2030.7706122449,355.798337891001,1273,2052.2309505106,346.091548553558,577,2194.98960138648,320.430432780825,1067,2074.47047797563,342.673879937943
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1267,2054.62667719021,361.112291172895,1321,2082.39742619228,355.24179996777,460,2060.10652173913,323.219763494024,1094,2082.67367458867,323.604306820361
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1288,2081.93944099379,337.244762648869,1392,2057.75862068966,329.758401963165,470,2136.1,387.251681426385,992,2046.62096774194,356.409158707582
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16560,0,4140,1335,2044.07640449438,316.944535672211,1197,2114.65664160401,378.754496119465,669,2023.59940209268,312.193870236693,939,2085.19275825346,363.960402965112
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16560,4140,8280,1226,2032.11419249592,356.491721637675,1268,2044.48659305994,344.314197254622,578,2194.19031141869,322.042363750457,1068,2078.50842696629,342.428875346975
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16560,8280,12420,1266,2053.48025276461,361.872335555388,1321,2080.93792581378,354.368467547627,461,2057.23861171367,321.925309269238,1092,2083.2032967033,323.677411669438
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16560,12420,16560,1287,2080.67754467754,336.798387663525,1395,2063.43584229391,330.817307673694,469,2133.23454157782,387.156861757685,989,2037.4701718908,354.922341986506
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1338,2047.88565022422,318.207915580134,1198,2113.18864774624,378.8953314994,668,2022.22155688623,311.183453950022,939,2089.22364217252,363.872413464425
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1225,2033.87102040816,355.522689742947,1273,2054.43126472899,346.318321396334,577,2188.40727902946,321.522202407861,1067,2071.84536082474,342.428456949007
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1264,2056.89477848101,361.138414032376,1321,2081.34443603331,354.272425101479,463,2053.87904967603,323.397648711968,1094,2083.94515539305,324.773939390513
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1289,2084.10861132661,337.152850905803,1395,2062.26666666667,330.715464937375,468,2126.77991452991,387.216081423152,990,2041.96161616162,355.447489511585
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1339,2049.14637789395,318.483584395201,1195,2116.37238493724,378.273358659856,667,2019.65217391304,310.585560696968,942,2085.26114649682,364.65610111496
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1227,2033.94947025265,355.778354335348,1274,2053.70094191523,346.672670256686,576,2191.11979166667,321.055435148737,1065,2071.35868544601,341.827515904217
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1264,2056.89477848101,361.138414032376,1322,2080.2049924357,354.41851734073,462,2057.08008658009,322.95225659896,1094,2083.94515539305,324.773939390513
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1292,2084.67569659443,337.302431094907,1391,2056.94320632638,329.263875849697,466,2128.97854077253,387.696100547209,993,2047.77442094663,357.080681980598
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1337,2046.38967838444,317.723167151586,1200,2113.27,379.679965910371,669,2025.24962630792,312.196710973002,937,2089.06830309498,362.8339704107
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1225,2032.77632653061,356.636773463173,1274,2054.35714285714,346.058834169555,577,2190.73136915078,318.981606756596,1066,2071.95028142589,342.734109009369
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1264,2056.89477848101,361.138414032376,1320,2082.20606060606,354.865802267884,463,2053.87904967603,323.397648711968,1095,2082.90410958904,324.086402777099
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1291,2083.42292796282,337.074156574325,1391,2060.57153127247,330.485925877335,467,2132.34689507495,388.142388362488,993,2042.6918429003,355.335636686143
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1338,2047.10986547085,317.653087266575,1198,2115.30884808013,379.494753651736,668,2023.7754491018,312.313149341204,939,2086.51863684771,363.073211091101
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1226,2028.49592169657,355.712923767354,1270,2054.92125984252,346.158571142927,577,2198.09705372617,320.158784537561,1069,2072.18428437792,342.711695225477
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1265,2057.9652173913,361.202601036632,1320,2084.77878787879,354.54717114519,462,2050.94155844156,323.13309515557,1095,2079.80273972603,324.467302847494
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1291,2083.42292796282,337.074156574325,1389,2058.06407487401,329.288804895145,467,2132.34689507495,388.142388362488,995,2046.22814070352,356.982081147422
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,0,4142,1337,2048.11892296185,317.74779546215,1198,2112.24207011686,379.087781462519,668,2021.61826347305,311.484879465063,939,2088.29712460064,363.696036729705
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,4142,8284,1227,2030.57620211899,355.548070715575,1274,2052.76138147567,345.673258555951,575,2195.97565217391,320.785666096668,1066,2073.8574108818,343.177104970194
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,8284,12426,1268,2057.2476340694,361.323814186845,1321,2083.7494322483,354.81610840559,459,2052.8779956427,322.554816628299,1094,2081.04113345521,324.117368859993
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16568,12426,16568,1288,2080.10636645963,336.611041045185,1395,2063.82078853047,330.753809510951,468,2139.0405982906,388.95266553826,991,2039.22805247225,355.082056826294
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1333,2048.80270067517,316.263149623445,1200,2113.20583333333,379.789314136126,673,2020.59583952452,315.065245148766,937,2089.15048025614,362.694887180904
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,4143,8285,1225,2033.27346938776,356.183831016813,1273,2054.02278083268,346.136861817755,577,2189.67590987868,320.02333051672,1067,2072.33270852859,342.640746672252
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,8285,12427,1266,2055.6429699842,361.081590241229,1319,2082.68915845337,355.097723857451,461,2057.30368763557,323.391089994842,1096,2082.32208029197,323.835422630217
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,12427,16569,1289,2082.38479441427,337.416755816679,1394,2058.20229555237,329.429070880558,469,2134.99147121535,386.915671675707,990,2045.97373737374,356.923135097272
1,">MT gi","251831106","ref","NC_012920.1"," Homo sapiens mitochondrion, complete genome",16569,0,4143,1338,2047.88565022422,318.207915580134,1199,2111.80650542118,379.131714096218,668,2022.22155688623,311.183453950022,938,2090.96481876333,363.573211278618
